0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.791399379663700929e-79,-5.949766265332262978e-77,-3.056625168604781387e-75,-7.476780875601563567e-74,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.592997535267184296e-78,7.210033482725066078e-76,3.704030054347265531e-74,8.998017001402092797e-73,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.598531473943015262e-74,2.547141031714590206e-72,2.080534483502151989e-70,7.992245159940002748e-69,1.501876543652919029e-67,0.000000000000000000e+00
8.209172257227090161e-72,3.283668925137768019e-71,7.139883442790829815e-69,6.686193353556676125e-67,3.862643977863963415e-65,1.203246405695929470e-63,1.868920934917966582e-62,0.000000000000000000e+00
3.886420139285283648e-66,1.548625709105412838e-65,1.690543951929674065e-63,1.114217487169223841e-61,4.898821458007988314e-60,1.269931703656276776e-58,1.672776161512845715e-57,0.000000000000000000e+00
8.398500399911918662e-61,3.337669698080731834e-60,2.545493964739114306e-58,1.294117276119079535e-56,4.534271757552406425e-55,9.878002845678405443e-54,1.110228296931260596e-52,0.000000000000000000e+00
1.022670638690160090e-55,4.054618212641785730e-55,2.393016132688806426e-53,9.886436860872153193e-52,2.845264721273937270e-50,5.233390912814973273e-49,5.039211739422761587e-48,0.000000000000000000e+00
8.209229511758775741e-51,3.246236603564700145e-50,1.536468425132588714e-48,5.230879437073794454e-47,1.242563948620407123e-45,1.906988459567961622e-44,1.534291181636752875e-43,0.000000000000000000e+00
3.871250944468516890e-46,1.525074752461223993e-45,5.642852402436968193e-44,1.548594583002975061e-42,3.030240719735250142e-41,3.895747714494228126e-40,2.638584244780318121e-39,0.000000000000000000e+00
8.920086314943492024e-42,3.501714098458338292e-41,1.056516025842252399e-39,2.388776844050706435e-38,3.897989961629150739e-37,4.233226567171263108e-36,2.471462056916605633e-35,0.000000000000000000e+00
1.022760887188842026e-37,3.990869173956173763e-37,9.421187778895170040e-36,1.721541516812568075e-34,2.341544139328223148e-33,2.211741623287199536e-32,1.190284626829373290e-31,0.000000000000000000e+00
2.934751205052486891e-34,1.139300988043686658e-33,2.290251263849903422e-32,3.671931416793994093e-31,4.578453773664537352e-30,4.284159815224493386e-29,2.776549457025298308e-28,1.020968004039394287e-27
8.128584339348947456e-34,3.136490135501419395e-33,5.316166999250353099e-32,7.281495350259516418e-31,7.837618223918368033e-30,6.384414710141190090e-29,3.635391583925840302e-28,1.217443459539681896e-27
1.061121019522379405e-33,4.087012509130537932e-33,6.661082360082824600e-32,8.846995921167086611e-31,9.296585487314191863e-30,7.438221783920119896e-29,4.194700956247963253e-28,1.397748283940086764e-27
8.309916648586090041e-34,3.207478620614309284e-33,5.550087987484302003e-32,7.833720622784308045e-31,8.748409971352704445e-30,7.421826323723386600e-29,4.410510255026255432e-28,1.551803922680690006e-27
3.475840848653205525e-34,1.349100113263154584e-33,2.762543683499628837e-32,4.605103378920906685e-31,6.059924283150559527e-30,6.029679087296758626e-29,4.166524457285641496e-28,1.675598247635577186e-27
2.838808003588271142e-34,1.102045828797287087e-33,2.311898553905958315e-32,3.997619656615341300e-31,5.499988403039253849e-30,5.740918648004698651e-29,4.168681181338977123e-28,1.770261983754483235e-27
5.453278613371403125e-35,2.133564832910403316e-34,6.035779463869450980e-33,1.402280103224866044e-31,2.582985876647277562e-30,3.586734455621345766e-29,3.420913294976017700e-28,1.839940639331556965e-27
9.112773491269110213e-36,3.586948630302514724e-35,1.393396737848583712e-33,4.432075483105823500e-32,1.114629017568983836e-30,2.102739907851148786e-29,2.696656738295394497e-28,1.889801599685041141e-27
1.527184823185946653e-36,6.037308285687936437e-36,3.202482965254550920e-34,1.387925510296325586e-32,4.746661198654064893e-31,1.213374880048162946e-29,2.092529320238690237e-28,1.924765252917010393e-27
2.881637183983008361e-37,1.142539803110110743e-36,8.079763801151313570e-35,4.661292665501751097e-33,2.119259743989559833e-31,7.184494644571645252e-30,1.634449307417421055e-28,1.948935453540681890e-27
6.654502901942495754e-38,2.643617242253405321e-37,2.402334877720497137e-35,1.779141507562394802e-33,1.037484514918652908e-31,4.503971181914431879e-30,1.307459932645408924e-28,1.965479940656474867e-27
1.967266852396149845e-38,7.825370271415924819e-38,8.750309362942084892e-36,7.968853599909134477e-34,5.711088346161670567e-32,3.043938554859553418e-30,1.082325390393731277e-28,1.976728192096389257e-27
7.500640758631279760e-39,2.986107349645635195e-38,3.932381775802475464e-36,4.215720948227759759e-34,3.555341501978395609e-32,2.228406052136702792e-30,9.303610486712556581e-29,1.984340472854254573e-27
3.609832665728260530e-39,1.437915686904867356e-38,2.143061682567226388e-36,2.599435931096054044e-34,2.479790774593724794e-32,1.757382066663059817e-30,8.287639955108291240e-29,1.989476044149259105e-27
2.112005309166520729e-39,8.415861809115429482e-39,1.373210290646717866e-36,1.823216782494831459e-34,1.903552294033880026e-32,1.475991492057050895e-30,7.610878533687920159e-29,1.992933427778539448e-27
1.440428284784626647e-39,5.741151013283476377e-39,9.992966759108919026e-37,1.415141353499230615e-34,1.575749186154856969e-32,1.302826280757653636e-30,7.160325486644408931e-29,1.995257716439649807e-27
1.101791113391691731e-39,4.392131176287961367e-39,7.998455329627918399e-37,1.184982364883485632e-34,1.380292097899177459e-32,1.193683813195945681e-30,6.860128848117851890e-29,1.996818771170215034e-27
9.155958114356241703e-40,3.650274186359418215e-39,6.858245428490307421e-37,1.048219662951288695e-34,1.259580863390830001e-32,1.123631592102095111e-30,6.659866381988147802e-29,1.997866545640877098e-27
8.066828636376260163e-40,3.216288014815751466e-39,6.173256249203833659e-37,9.638511818834915073e-35,1.183116741730890184e-32,1.078067781110959854e-30,6.526109769417744151e-29,1.998569505660903017e-27
7.401545790531153171e-40,2.951174077704863824e-39,5.747174725071859301e-37,9.104162194509892447e-35,1.133807067730566170e-32,1.048150572384909659e-30,6.436683281212718778e-29,1.999040990853474823e-27
6.982829211950239826e-40,2.784308679508804402e-39,5.475692063871273838e-37,8.759509502622761341e-35,1.101611794366995322e-32,1.028377006506605961e-30,6.376848819402230966e-29,1.999357161386264758e-27
6.713854043621851968e-40,2.677114400696315219e-39,5.299845381541655680e-37,8.534419895135551036e-35,1.080411276528509667e-32,1.015248332003946697e-30,6.336791556339369990e-29,1.999569152827330660e-27
6.538653893849122520e-40,2.607290714289856609e-39,5.184664536547708128e-37,8.386163494946439651e-35,1.066369693572192801e-32,1.006504473506717516e-30,6.309963766518217729e-29,1.999711280108464603e-27
6.423458559508699321e-40,2.561380519686793441e-39,5.108647632764106611e-37,8.287951369097815767e-35,1.057033078763767043e-32,1.000668691082196754e-30,6.291991224537619097e-29,1.999806562185619406e-27
6.347235700672217340e-40,2.531002220399073642e-39,5.058221581771310062e-37,8.222638430265273848e-35,1.050808457215453133e-32,9.967682593707563327e-31,6.279948706577470618e-29,1.999870436755325438e-27
6.296584906345807234e-40,2.510815435825297011e-39,5.024656278344479431e-37,8.179090646712213347e-35,1.046651159997088992e-32,9.941588477610091928e-31,6.271878552802552903e-29,1.999913255444162389e-27
6.262830447276949265e-40,2.497362600507309502e-39,5.002262451463672042e-37,8.150003950550988527e-35,1.043871254158066301e-32,9.924120097894817164e-31,6.266469954037805245e-29,1.999941958696120901e-27
6.240292657404671869e-40,2.488380142510997689e-39,4.987298749479859119e-37,8.130553297327519047e-35,1.042010885551123852e-32,9.912421039660585362e-31,6.262844906664643851e-29,1.999961199522545135e-27
6.225224780076606110e-40,2.482374814312854252e-39,4.977289501015588624e-37,8.117536106235831906e-35,1.040765216132407078e-32,9.904583575275602097e-31,6.260415164988596846e-29,1.999974097241460239e-27
6.215142264660034547e-40,2.478356405632423440e-39,4.970589622653801228e-37,8.108819835956530845e-35,1.039930835526572080e-32,9.899332054576837053e-31,6.258786550528809957e-29,1.999982742934126182e-27
6.208391733662092922e-40,2.475665964434672628e-39,4.966102834072451321e-37,8.102981372370289170e-35,1.039371810426455263e-32,9.895812793508444978e-31,6.257694898125232249e-29,1.999988538357078439e-27
6.203870300579211035e-40,2.473863934845597842e-39,4.963097169024990453e-37,8.099069631707287629e-35,1.038997209105478677e-32,9.893454183967426770e-31,6.256963159851397561e-29,1.999992423164061737e-27
6.200841102458874547e-40,2.472656639154697420e-39,4.961083273508169080e-37,8.096448366330021588e-35,1.038746162222679511e-32,9.891873350191207923e-31,6.256472669205969680e-29,1.999995027236506626e-27
6.198811292982522067e-40,2.471847652502535282e-39,4.959733706189367392e-37,8.094691662714563663e-35,1.038577905575786735e-32,9.890813770759700613e-31,6.256143887173994887e-29,1.999996772802263710e-27
6.197450995669684776e-40,2.471305501839587148e-39,4.958829238116004731e-37,8.093514281186796196e-35,1.038465131054837442e-32,9.890103551681198776e-31,6.255923499641031467e-29,1.999997942891688781e-27
6.196539306970618103e-40,2.470942145473743908e-39,4.958223033187790731e-37,8.092725136078711256e-35,1.038389541101998143e-32,9.889627494784731276e-31,6.255775770202982596e-29,1.999998727226851946e-27
6.195928249290335463e-40,2.470698606516911041e-39,4.957816716985076605e-37,8.092196191038216857e-35,1.038338873918931941e-32,9.889308392026798964e-31,6.255676744532979626e-29,1.999999252982779097e-27
6.195518655118612564e-40,2.470535361460277696e-39,4.957544354933276881e-37,8.091841618475376531e-35,1.038304908616968642e-32,9.889094469252738539e-31,6.255610354983879601e-29,1.999999605407671181e-27
6.194748652930284326e-40,2.470228358531956176e-39,4.956963469258732799e-37,8.090964131929604782e-35,1.038203827958849918e-32,9.888281183116674251e-31,6.255246836843775738e-29,1.999999841645210739e-27
4.954886883030307347e-44,1.975947072420304938e-43,3.983496604666707332e-41,6.398594372889184672e-39,7.831866956327380152e-37,6.699331759971718395e-35,3.190340044595552628e-33,0.000000000000000000e+00
1.940217417538428879e-48,7.738179662236539122e-48,1.593270158498603897e-45,2.571088668052410412e-43,3.096954953910879301e-41,2.526972040913713892e-39,1.080780843617234089e-37,0.000000000000000000e+00
4.885023266356998728e-53,1.948583177340161087e-52,4.159762356709057649e-50,6.855691080798860773e-48,8.296202224545423607e-46,6.661676829327342058e-44,2.717834557548000241e-42,0.000000000000000000e+00
8.760998293904441305e-58,3.495314155629952267e-57,7.856240368865358596e-55,1.342415232876270357e-52,1.659103949298139200e-50,1.338411822499610091e-48,5.373654874333121392e-47,0.000000000000000000e+00
1.173408767514519456e-62,4.682509753456932626e-62,1.127397680108169792e-59,2.028222133205265736e-57,2.598937456505657295e-55,2.141274414114834638e-53,8.637047511798221946e-52,0.000000000000000000e+00
1.197303149293029783e-67,4.779114043533448657e-67,1.258618748380553365e-64,2.425418546760587402e-62,3.272187356281757331e-60,2.795181587843496257e-58,1.151499562740448703e-56,0.000000000000000000e+00
9.314364846500353255e-73,3.719024836321813848e-72,1.101090256002533019e-69,2.320838044292670428e-67,3.353945906575010982e-65,3.016483850332852006e-63,1.288398230548959815e-61,0.000000000000000000e+00
5.423551457908623725e-78,2.166272807100855134e-77,7.497572706754957306e-75,1.776508662291669458e-72,2.808112139742548678e-70,2.705336484497708686e-68,1.216587029485248905e-66,0.000000000000000000e+00
2.257492512565240803e-83,9.020576434872832204e-83,3.882055731341345963e-80,1.075216823841997270e-77,1.910624585837477943e-75,2.013355826310901212e-73,9.698483201745958909e-72,0.000000000000000000e+00
6.062030149601804859e-89,2.423458159573039723e-88,1.454912518192427925e-85,5.010264892314308474e-83,1.040725693253499180e-80,1.232867670743462955e-78,6.495872612170511437e-77,0.000000000000000000e+00
7.941225979036301583e-95,3.176490391614520633e-94,3.553525578132697307e-91,1.706952210079739841e-88,4.408558487527372947e-86,6.104869743292465905e-84,3.616029145515566555e-82,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.269725108101200867e-97,3.821468511560856462e-94,1.376751868986994547e-91,2.370495611053739148e-89,1.641322603927528466e-87,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.238187809264642323e-100,2.845036694791774412e-97,6.833236376766915222e-95,5.882812191284577038e-93,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.929794011538477662e-103,1.311184400441663872e-100,1.574628337557669680e-98,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.260200116335912519e-106,2.819962549099008083e-104,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.540874663400885442e-110,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
